local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
54,148,74,2,0.006003156304359436,88.73917228103946,4610,5195
96,147,74,1,0.006030549295246601,88.75828168412055,4153,4679
96,148,74,2,0.006429976783692837,88.3735840991665,4135,4679
2,147,74,1,0.0063612754456698895,87.95940756993966,3207,3646
2,148,74,2,0.005200395360589027,90.1535929786067,3287,3646
86,147,74,1,0.005999540910124779,88.30199115044249,3193,3616
86,148,74,2,0.005520468112081289,89.04867256637168,3220,3616
28,147,74,1,0.007289012894034386,86.45038167938931,4077,4716
28,148,74,2,0.006787168327718973,87.02290076335878,4104,4716
13,75,75,1,0.005031710024923086,91.54554759467759,4472,4885
36,75,75,1,0.0049729375168681145,91.74363807728558,4867,5305
58,75,75,1,0.0052139172330498695,90.67203731185074,4277,4717
71,75,75,1,0.005833406001329422,89.99210422424004,4559,5066
53,149,75,1,0.007043189834803343,86.00587851077726,5267,6124
53,150,75,2,0.006559709087014198,87.39386022207707,5352,6124
33,149,75,1,0.005446454510092735,89.21723437852471,3955,4433
33,150,75,2,0.00502145616337657,91.0444394315362,4036,4433
79,149,75,1,0.005790830124169588,89.31499603279556,3377,3781
79,150,75,2,0.007778954226523638,85.00396720444327,3214,3781
24,149,75,1,0.0066635385155677795,89.99748047367095,3572,3969
24,150,75,2,0.006197894457727671,90.32501889644747,3585,3969
80,149,75,1,0.005684400908648968,89.19402985074628,4482,5025
80,150,75,2,0.004890202544629574,89.77114427860697,4511,5025
96,149,75,1,0.005690642166882753,89.29258388544561,4178,4679
96,150,75,2,0.004956552293151617,91.04509510579184,4260,4679
47,149,75,1,0.0062645236030220985,88.20905035054174,4152,4707
47,150,75,2,0.005278755910694599,89.73868706182282,4224,4707
1,149,75,1,0.005801258143037558,89.18973124749297,4447,4986
1,150,75,2,0.00543229328468442,89.45046129161652,4460,4986
20,149,75,1,0.005009496118873358,90.38238702201622,3900,4315
20,150,75,2,0.004412528593093157,91.84241019698726,3963,4315
74,149,75,1,0.006287763826549053,87.61322463768117,3869,4416
74,150,75,2,0.005495517048984766,88.70018115942028,3917,4416
94,149,75,1,0.006081330589950085,88.38467943380516,4246,4804
94,150,75,2,0.008245738223195076,84.28393005828477,4049,4804
84,149,75,1,0.00648467754945159,87.06446901731692,4173,4793
84,150,75,2,0.005608765408396721,88.73356978927602,4253,4793
22,149,75,1,0.006849454715847969,86.90749235474006,4547,5232
22,150,75,2,0.006497454829514027,86.7737003058104,4540,5232
44,149,75,1,0.006162361707538366,88.52423852423851,4127,4662
44,150,75,2,0.004832794889807701,90.71214071214071,4229,4662
46,149,75,1,0.006986112799495459,85.81517352703794,4253,4956
46,150,75,2,0.006502460688352585,86.88458434221145,4306,4956
50,149,75,1,0.0065244645811617374,87.77472527472527,3834,4368
50,150,75,2,0.006459047552198172,87.27106227106228,3812,4368
13,76,76,1,0.004960670601576567,91.58648925281474,4474,4885
36,76,76,1,0.004977044183760881,91.42318567389256,4850,5305
58,76,76,1,0.004980549216270447,91.43523425906295,4313,4717
71,76,76,1,0.0053602904081344604,90.91985787603633,4606,5066
53,151,76,1,0.006601605098694563,87.45917700849118,5356,6124
53,152,76,2,0.006439920514822006,87.03461789679949,5330,6124
25,151,76,1,0.006729284767061472,87.46187732971875,5162,5902
25,152,76,2,0.006259450223296881,87.52965096577431,5166,5902
47,151,76,1,0.005778391379863024,88.54896961971532,4168,4707
47,152,76,2,0.005379193462431431,89.8661567877629,4230,4707
77,151,76,1,0.006389149930328131,88.1213686249193,4095,4647
77,152,76,2,0.005598675459623337,89.62771680654186,4165,4647
68,151,76,1,0.005295549985021353,90.50652107976948,2984,3297
68,152,76,2,0.004441502038389444,91.41643918713982,3014,3297
92,151,76,1,0.005758351180702448,88.64761296503274,5552,6263
92,152,76,2,0.005041951779276133,89.92495609133003,5632,6263
10,151,76,1,0.00545204384252429,89.6204160411752,4179,4663
10,152,76,2,0.0044794934801757336,91.29315891057259,4257,4663
46,151,76,1,0.006370191927999258,87.53026634382567,4338,4956
46,152,76,2,0.006401050835847855,87.38902340597255,4331,4956
59,151,76,1,0.0054540918208658695,89.56994562530895,3624,4046
59,152,76,2,0.004333019256591797,91.6955017301038,3710,4046
23,151,76,1,0.00578079791739583,88.8623326959847,3718,4184
23,152,76,2,0.005121489055454731,90.34416826003823,3780,4184
32,151,76,1,0.00651816138997674,87.28313360758362,4880,5591
32,152,76,2,0.006377846002578735,87.15793239134322,4873,5591
21,151,76,1,0.006285043433308601,88.62753560638758,4107,4634
21,152,76,2,0.0051774438470602036,89.70651704790677,4157,4634
98,151,76,1,0.005902952514588833,88.74085684430511,3397,3828
98,152,76,2,0.004390763584524393,91.56217345872518,3505,3828
76,151,76,1,0.0068843248300254345,86.61352391423858,3151,3638
76,152,76,2,0.005088586360216141,89.82957669048928,3268,3638
79,151,76,1,0.005377739202231169,89.89685268447501,3399,3781
79,152,76,2,0.006124796811491251,88.62734726262893,3351,3781
39,151,76,1,0.005641214083880186,89.31456867344279,3427,3837
39,152,76,2,0.004243890754878521,92.23351576752671,3539,3837
13,77,77,1,0.004612632095813751,91.77072671443194,4483,4885
36,77,77,1,0.004720176570117474,91.87558906691801,4874,5305
58,77,77,1,0.005009850952774286,90.82043671825313,4284,4717
71,77,77,1,0.005141186993569136,91.2751677852349,4624,5066
8,153,77,1,0.006789327133446932,86.95845367696067,3914,4501
8,154,77,2,0.006468788255006075,87.7582759386803,3950,4501
31,153,77,1,0.005988662596791983,88.71856287425149,3704,4175
31,154,77,2,0.005617227870970964,89.53293413173652,3738,4175
86,153,77,1,0.006191612686961889,87.83185840707965,3176,3616
86,154,77,2,0.005326623562723398,89.60176991150442,3240,3616
21,153,77,1,0.006305831018835306,87.61329305135952,4060,4634
21,154,77,2,0.005781476851552725,88.54121709106604,4103,4634
57,153,77,1,0.006146322004497051,88.19657744624836,4020,4558
57,154,77,2,0.006588823162019253,87.03378674857393,3967,4558
35,153,77,1,0.005972811486572027,88.32978517515,4564,5167
35,154,77,2,0.005229609552770853,89.76195084188117,4638,5167
89,153,77,1,0.005479542072862387,89.53168044077135,3900,4356
89,154,77,2,0.0056336428970098495,89.00367309458218,3877,4356
28,153,77,1,0.006460894364863634,88.019508057676,4151,4716
28,154,77,2,0.005912312772125006,88.80407124681933,4188,4716
53,153,77,1,0.006305169314146042,88.17766165904638,5400,6124
53,154,77,2,0.0061917915008962154,87.45917700849118,5356,6124
65,153,77,1,0.005861090496182442,88.34817012858555,4466,5055
65,154,77,2,0.004971125163137913,90.18793273986152,4559,5055
80,153,77,1,0.005055551882833242,89.95024875621891,4520,5025
80,154,77,2,0.004508960992097855,90.96517412935323,4571,5025
3,153,77,1,0.0057978155091404915,88.87759251728345,4371,4918
3,154,77,2,0.0055963872000575066,89.01992679951199,4378,4918
27,153,77,1,0.005627662409096956,89.08358986502486,3762,4223
27,154,77,2,0.004921217914670706,89.88870471228985,3796,4223
7,153,77,1,0.007477479986846447,87.61437179201072,3926,4481
7,154,77,2,0.007482566870748997,86.65476456148181,3883,4481
76,153,77,1,0.0061415741220116615,88.09785596481584,3205,3638
76,154,77,2,0.004964286461472511,90.5167674546454,3293,3638
69,153,77,1,0.005676288157701492,89.43433840019935,3589,4013
69,154,77,2,0.004340080078691244,91.62721156242213,3677,4013
13,78,78,1,0.004613835364580154,92.34390992835209,4511,4885
36,78,78,1,0.004676681011915207,91.66823751178134,4863,5305
58,78,78,1,0.004560058005154133,91.75323298706806,4328,4717
71,78,78,1,0.005157920997589827,90.99881563363601,4610,5066
2,155,78,1,0.005976129788905382,88.12397147558968,3213,3646
2,156,78,2,0.004731977824121714,90.8118486012068,3311,3646
8,155,78,1,0.006246223580092192,87.9582315041102,3959,4501
8,156,78,2,0.005571028217673302,89.31348589202399,4020,4501
93,155,78,1,0.005944135133177042,88.06708234788218,4096,4651
93,156,78,2,0.005017428658902645,90.17415609546335,4194,4651
35,155,78,1,0.005770574789494276,89.20069672924328,4609,5167
35,156,78,2,0.004916474688798189,90.28449777433714,4665,5167
40,155,78,1,0.005261613056063652,89.91750687442713,4905,5455
40,156,78,2,0.005032883025705814,89.9725022914757,4908,5455
32,155,78,1,0.0063699218444526196,87.73028080844215,4905,5591
32,156,78,2,0.006437503267079592,87.19370416741191,4875,5591
96,155,78,1,0.005208314396440983,90.29707202393674,4225,4679
96,156,78,2,0.005996161140501499,88.75828168412055,4153,4679
0,155,78,1,0.005499415099620819,89.43591787921068,4487,5017
0,156,78,2,0.005136777646839619,89.97408810045843,4514,5017
84,155,78,1,0.005564788356423378,88.9630711454204,4264,4793
84,156,78,2,0.005142602603882551,90.00625912789485,4314,4793
66,155,78,1,0.004977767821401358,90.754039497307,4044,4456
66,156,78,2,0.004419346805661917,91.80879712746858,4091,4456
42,155,78,1,0.005723999813199043,88.88274336283186,4821,5424
42,156,78,2,0.004813494626432657,90.37610619469027,4902,5424
31,155,78,1,0.006083102431148291,88.26347305389221,3685,4175
31,156,78,2,0.006105621345341206,88.38323353293414,3690,4175
67,155,78,1,0.005757937207818031,89.2103205629398,4564,5116
67,156,78,2,0.005700794979929924,88.81939014855355,4544,5116
4,155,78,1,0.005623613949865103,89.17386609071274,3303,3704
4,156,78,2,0.004961073864251375,90.68574514038878,3359,3704
22,155,78,1,0.006808963604271412,86.44877675840978,4523,5232
22,156,78,2,0.005641002207994461,89.23929663608563,4669,5232
30,155,78,1,0.005233552772551775,89.51612903225806,3108,3472
30,156,78,2,0.004713704343885183,91.3594470046083,3172,3472
13,79,79,1,0.004445661325007677,92.40532241555783,4514,4885
36,79,79,1,0.0044523002579808235,92.00754005655043,4881,5305
58,79,79,1,0.004505061078816652,91.562433750265,4319,4717
71,79,79,1,0.0052564493380486965,91.68969601263323,4645,5066
63,157,79,1,0.004974422510713339,90.41782729805014,3246,3590
63,158,79,2,0.0038855846505612135,92.86908077994428,3334,3590
50,157,79,1,0.005859344732016325,88.69047619047619,3874,4368
50,158,79,2,0.006033200770616531,88.2554945054945,3855,4368
4,157,79,1,0.00545862689614296,89.2548596112311,3306,3704
4,158,79,2,0.004505617544054985,91.06371490280777,3373,3704
19,157,79,1,0.005604936741292477,88.49431818181817,4361,4928
19,158,79,2,0.0055372510105371475,88.85957792207793,4379,4928
55,157,79,1,0.005511627532541752,90.0137741046832,3921,4356
55,158,79,2,0.006014200858771801,88.20018365472912,3842,4356
18,157,79,1,0.005555139388889074,89.7980056251598,3512,3911
18,158,79,2,0.007226287387311459,86.16722065967784,3370,3911
93,157,79,1,0.005457755643874407,89.35712749946248,4156,4651
93,158,79,2,0.0050997198559343815,89.9806493227263,4185,4651
23,157,79,1,0.00531512126326561,89.651051625239,3751,4184
23,158,79,2,0.005121191963553429,89.8661567877629,3760,4184
29,157,79,1,0.0048211803659796715,90.49700874367235,3933,4346
29,158,79,2,0.0041003357619047165,92.01564657156005,3999,4346
84,157,79,1,0.005998983513563871,88.19111203838932,4227,4793
84,158,79,2,0.004628815222531557,90.92426455247235,4358,4793
60,157,79,1,0.005331119522452354,90.19453207150369,3431,3804
60,158,79,2,0.004367254674434662,91.98212407991588,3499,3804
1,157,79,1,0.005158363841474056,90.33293221018853,4504,4986
1,158,79,2,0.00490716565400362,90.27276373846772,4501,4986
53,157,79,1,0.0063310060650110245,88.06335728282168,5393,6124
53,158,79,2,0.006490684580057859,86.93664271717832,5324,6124
47,157,79,1,0.005667088553309441,88.97386870618227,4188,4707
47,158,79,2,0.004984842147678137,90.58848523475675,4264,4707
73,157,79,1,0.005478682927787304,90.41322314049587,3829,4235
73,158,79,2,0.006732990965247154,87.03659976387249,3686,4235
59,157,79,1,0.004992203321307898,90.38556599110233,3657,4046
59,158,79,2,0.004452929366379976,91.44834404349976,3700,4046
13,80,80,1,0.004126152489334345,93.1627430910952,4551,4885
36,80,80,1,0.004259899724274874,92.42224316682375,4903,5305
58,80,80,1,0.004346448462456465,92.24083103667586,4351,4717
71,80,80,1,0.005146874114871025,91.23568890643506,4622,5066
1,159,80,1,0.005332292057573795,89.26995587645408,4451,4986
1,160,80,2,0.005106523633003235,89.71119133574007,4473,4986
21,159,80,1,0.006260020658373833,87.74277082434182,4066,4634
21,160,80,2,0.005310122389346361,89.70651704790677,4157,4634
28,159,80,1,0.005929388105869293,88.16793893129771,4158,4716
28,160,80,2,0.005639299284666777,88.93129770992367,4194,4716
53,159,80,1,0.0065154870972037315,87.44284781188766,5355,6124
53,160,80,2,0.00597478449344635,88.45525800130633,5417,6124
3,159,80,1,0.00535683985799551,89.8535990239935,4419,4918
3,160,80,2,0.004276518244296312,91.4802765351769,4499,4918
52,159,80,1,0.005780214909464121,89.75506979194101,3408,3797
52,160,80,2,0.005203994922339916,90.46615749275743,3435,3797
15,159,80,1,0.0053075989708304405,89.77069150841992,5011,5582
15,160,80,2,0.005035233683884144,90.55893944822644,5055,5582
46,159,80,1,0.006316764745861292,87.53026634382567,4338,4956
46,160,80,2,0.006721713580191135,86.54156577885391,4289,4956
33,159,80,1,0.0050389827229082584,90.77374238664562,4024,4433
33,160,80,2,0.004817211534827948,90.88653282201669,4029,4433
37,159,80,1,0.006596295163035393,89.09049150206705,3879,4354
37,160,80,2,0.011926120147109032,77.46899402847956,3373,4354
16,159,80,1,0.006024358328431845,88.23051948051948,4348,4928
16,160,80,2,0.00546580133959651,89.46834415584416,4409,4928
18,159,80,1,0.00565071078017354,89.516747634876,3501,3911
18,160,80,2,0.00624817656353116,88.28944004091025,3453,3911
7,159,80,1,0.007956301793456078,86.27538495871457,3866,4481
7,160,80,2,0.00825272686779499,85.85137246150413,3847,4481
49,159,80,1,0.005991366226226091,88.83971522031942,4617,5197
49,160,80,2,0.005782809108495712,88.68578025784106,4609,5197
40,159,80,1,0.005478704813867807,88.76260311640696,4842,5455
40,160,80,2,0.0051527852192521095,90.04582951420716,4912,5455
97,159,80,1,0.0061031547375023365,87.89268516395322,3833,4361
97,160,80,2,0.007097852881997824,86.81495069938087,3786,4361
13,81,81,1,0.0041440678760409355,92.83520982599795,4535,4885
36,81,81,1,0.004269701428711414,92.72384542884072,4919,5305
58,81,81,1,0.004279624205082655,92.49523001907993,4363,4717
71,81,81,1,0.004955738317221403,91.35412554283458,4628,5066
19,161,81,1,0.006034363526850939,88.0478896103896,4339,4928
19,162,81,2,0.005376259330660105,88.73782467532467,4373,4928
23,161,81,1,0.004971846006810665,90.41586998087953,3783,4184
23,162,81,2,0.004747046157717705,91.20458891013385,3816,4184
47,161,81,1,0.005014572758227587,90.6097301890801,4265,4707
47,162,81,2,0.004934885539114475,90.54599532611005,4262,4707
98,161,81,1,0.005356281995773315,89.91640543364682,3442,3828
98,162,81,2,0.003915583714842796,92.78996865203762,3552,3828
64,161,81,1,0.005762514192610979,89.36264712413946,4024,4503
64,162,81,2,0.005509360693395138,89.09615811681103,4012,4503
44,161,81,1,0.005060969386249781,90.11154011154011,4201,4662
44,162,81,2,0.004778681322932243,90.73359073359073,4230,4662
73,161,81,1,0.005745472852140665,89.58677685950414,3794,4235
73,162,81,2,0.005256910342723131,90.1770956316411,3819,4235
11,161,81,1,0.007412481587380171,85.22120518688024,4469,5244
11,162,81,2,0.006996502634137869,85.69794050343249,4494,5244
84,161,81,1,0.005492633208632469,88.9839349050699,4265,4793
84,162,81,2,0.0047848839312791824,90.65303567702901,4345,4793
7,161,81,1,0.006637662649154663,88.81945994197724,3980,4481
7,162,81,2,0.007464839145541191,86.98951126980585,3898,4481
29,161,81,1,0.004569717217236757,91.34836631385181,3970,4346
29,162,81,2,0.003876273287460208,92.84399447768062,4035,4346
97,161,81,1,0.006411232054233551,88.1449208897042,3844,4361
97,162,81,2,0.007902927696704865,85.02637009860123,3708,4361
65,161,81,1,0.005186468828469515,90.28684470820968,4564,5055
65,162,81,2,0.004890535492449999,90.50445103857567,4575,5055
54,161,81,1,0.00629617553204298,88.2194417709336,4583,5195
54,162,81,2,0.006249432917684317,87.85370548604428,4564,5195
20,161,81,1,0.004560176283121109,91.30938586326766,3940,4315
20,162,81,2,0.004006908740848303,92.32908458864426,3984,4315
10,161,81,1,0.004983679857105017,90.69268711130174,4229,4663
10,162,81,2,0.004269529599696398,91.46472228179283,4265,4663
13,82,82,1,0.004002883564680815,93.12180143295804,4549,4885
36,82,82,1,0.0040552630089223385,92.70499528746466,4918,5305
58,82,82,1,0.004139200318604708,92.87682849268603,4381,4717
71,82,82,1,0.004821030888706446,92.2029214370312,4671,5066
20,163,82,1,0.004388900939375162,92.19003476245655,3978,4315
20,164,82,2,0.004273508209735155,91.98146002317496,3969,4315
63,163,82,1,0.004648636095225811,91.39275766016713,3281,3590
63,164,82,2,0.006124563980847597,88.4958217270195,3177,3590
96,163,82,1,0.005271849688142538,89.9978627911947,4211,4679
96,164,82,2,0.004568587522953749,90.98097884163283,4257,4679
35,163,82,1,0.005490221548825502,89.62647571124444,4631,5167
35,164,82,2,0.0049513536505401134,90.34255854461003,4668,5167
51,163,82,1,0.005108984187245369,89.66887417218543,3385,3775
51,164,82,2,0.003598529612645507,93.56291390728477,3532,3775
98,163,82,1,0.005284975748509169,90.28213166144201,3456,3828
98,164,82,2,0.0046310750767588615,91.82340647857889,3515,3828
73,163,82,1,0.005351319443434477,89.8465171192444,3805,4235
73,164,82,2,0.0049464646726846695,91.33412042502952,3868,4235
77,163,82,1,0.005663608200848103,89.49860124811705,4159,4647
77,164,82,2,0.00482159573584795,90.23025607919088,4193,4647
3,163,82,1,0.005329091101884842,89.93493289955266,4423,4918
3,164,82,2,0.004781292285770178,90.6466043106954,4458,4918
33,163,82,1,0.005045670550316572,90.6158357771261,4017,4433
33,164,82,2,0.005050788167864084,90.52560342882924,4013,4433
7,163,82,1,0.0065459697507321835,89.02030796697166,3989,4481
7,164,82,2,0.007473293226212263,87.39120731979469,3916,4481
75,163,82,1,0.005736322142183781,89.12689173457508,3828,4295
75,164,82,2,0.007313088048249483,86.28637951105938,3706,4295
64,163,82,1,0.005698255728930235,89.22940262047524,4018,4503
64,164,82,2,0.005397630389779806,89.47368421052632,4029,4503
37,163,82,1,0.0063370605930686,88.7459807073955,3864,4354
37,164,82,2,0.009712073020637035,81.71796049609554,3558,4354
1,163,82,1,0.005236666649580002,90.21259526674689,4498,4986
1,164,82,2,0.005346036981791258,88.98916967509025,4437,4986
92,163,82,1,0.005522750783711672,88.9988823247645,5574,6263
92,164,82,2,0.004707049112766981,90.94683059236787,5696,6263
13,83,83,1,0.0040535288862884045,92.81473899692938,4534,4885
36,83,83,1,0.004235934466123581,92.2525918944392,4894,5305
58,83,83,1,0.004044729750603437,92.91922832308671,4383,4717
71,83,83,1,0.00457779411226511,92.38057639163047,4680,5066
27,165,83,1,0.005678847897797823,89.03623016812693,3760,4223
27,166,83,2,0.004693944472819567,90.93061804404452,3840,4223
40,165,83,1,0.005038096569478512,90.68744271310723,4947,5455
40,166,83,2,0.00570359593257308,88.74427131072412,4841,5455
15,165,83,1,0.004681859631091356,91.52633464707989,5109,5582
15,166,83,2,0.00470813550055027,91.11429595127196,5086,5582
99,165,83,1,0.004987628199160099,90.16797312430012,4026,4465
99,166,83,2,0.0046841781586408615,91.06382978723404,4066,4465
32,165,83,1,0.005755783524364233,88.73189053836523,4961,5591
32,166,83,2,0.00601767236366868,88.46360221785011,4946,5591
18,165,83,1,0.005695974919945002,90.53950396318076,3541,3911
