local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
59,145,73,1,0.003228773595765233,93.85944962474414,4127,4397
59,146,73,2,0.0024333742912858725,95.58790084148283,4203,4397
7,145,73,1,0.006212960463017225,87.92359827479976,4281,4869
7,146,73,2,0.007366155739873648,85.95194085027727,4185,4869
22,145,73,1,0.004954150877892971,90.46699438202246,5153,5696
22,146,73,2,0.0050106048583984375,90.69522471910112,5166,5696
83,145,73,1,0.005740445572882891,89.10472972972973,3165,3552
83,146,73,2,0.003879510797560215,92.28603603603604,3278,3552
97,145,73,1,0.006089547649025917,87.6266891891892,4150,4736
97,146,73,2,0.00501257972791791,90.16047297297297,4270,4736
13,74,74,1,0.004353828262537718,92.42652599849283,4906,5308
36,74,74,1,0.0039731841534376144,93.38757140384283,5395,5777
58,74,74,1,0.006112530827522278,90.29865313292993,4626,5123
71,74,74,1,0.004729882348328829,91.96801744502999,5061,5503
10,147,74,1,0.004711756948381662,91.31807419100237,4628,5068
10,148,74,2,0.005301222205162048,89.77900552486187,4550,5068
76,147,74,1,0.006175326649099588,87.79994948219247,3476,3959
76,148,74,2,0.004619651939719915,90.67946451124021,3590,3959
15,147,74,1,0.004988026339560747,90.55702043506922,5495,6068
15,148,74,2,0.004739838186651468,90.72181938035597,5505,6068
42,147,74,1,0.005416179541498423,90.19807008633825,5328,5907
42,148,74,2,0.004861056338995695,90.58743863213137,5351,5907
57,147,74,1,0.004716676194220781,91.0411622276029,4512,4956
57,148,74,2,0.004236498847603798,91.78773204196932,4549,4956
17,147,74,1,0.006787778809666634,86.33489700183561,4233,4903
17,148,74,2,0.0053123296238482,90.21007546400163,4423,4903
9,147,74,1,0.006378832273185253,87.39305046272044,5005,5727
9,148,74,2,0.0055506289936602116,88.75502008032129,5083,5727
3,147,74,1,0.004500183276832104,91.47025813692481,4890,5346
3,148,74,2,0.0037803722079843283,92.85447063224841,4964,5346
70,147,74,1,0.004314033780246973,91.58576051779936,5377,5871
70,148,74,2,0.0044996365904808044,91.2621359223301,5358,5871
8,147,74,1,0.005880710203200579,88.68889343424013,4336,4889
8,148,74,2,0.005120092537254095,90.32521988136634,4416,4889
65,147,74,1,0.006077584810554981,88.3209023103511,4855,5497
65,148,74,2,0.005253336858004332,89.32144806257959,4910,5497
33,147,74,1,0.006154362577944994,87.98256537982564,4239,4818
33,148,74,2,0.005871990695595741,89.12411789124118,4294,4818
59,147,74,1,0.003265244886279106,93.76847850807368,4123,4397
59,148,74,2,0.0024691123981028795,95.58790084148283,4203,4397
52,147,74,1,0.0052026547491550446,90.29055690072639,3729,4130
52,148,74,2,0.004215848632156849,92.3002421307506,3812,4130
69,147,74,1,0.00468643382191658,91.31530705774519,3985,4364
69,148,74,2,0.004895017482340336,90.55912007332722,3952,4364
11,147,74,1,0.007796628400683403,84.86495966327604,4839,5702
11,148,74,2,0.010101016610860825,80.35776920378814,4582,5702
13,75,75,1,0.004286878276616335,92.76563677467973,4924,5308
36,75,75,1,0.003672631923109293,94.13190237147309,5438,5777
58,75,75,1,0.0058646369725465775,90.82568807339449,4653,5123
71,75,75,1,0.004368173889815807,92.82209703797928,5108,5503
57,149,75,1,0.004357480444014072,91.94915254237289,4557,4956
57,150,75,2,0.00428357720375061,91.80790960451978,4550,4956
60,149,75,1,0.0060806116089224815,88.49215922798552,3668,4145
60,150,75,2,0.004927501082420349,90.18094089264174,3738,4145
74,149,75,1,0.0059336828999221325,88.74296435272045,4257,4797
74,150,75,2,0.005089887417852879,89.84782155513862,4310,4797
72,149,75,1,0.005672458093613386,89.50510302330059,4648,5193
72,150,75,2,0.005486219190061092,89.3317927979973,4639,5193
70,149,75,1,0.004109261557459831,92.74399591211038,5445,5871
70,150,75,2,0.004331288859248161,91.84125361948561,5392,5871
14,149,75,1,0.004027033690363169,92.20686367969495,3869,4196
14,150,75,2,0.0033365136478096247,94.01811248808389,3945,4196
43,149,75,1,0.00574791943654418,89.03394255874673,4433,4979
43,150,75,2,0.004692187998443842,91.08254669612373,4535,4979
88,149,75,1,0.004798071924597025,90.37672510257366,4846,5362
88,150,75,2,0.00485027302056551,90.73107049608356,4865,5362
9,149,75,1,0.00599194411188364,88.40579710144928,5063,5727
9,150,75,2,0.00603781221434474,87.88196263314127,5033,5727
80,149,75,1,0.0051672677509486675,90.11170115363485,4921,5461
80,150,75,2,0.004861805588006973,90.36806445705915,4935,5461
22,149,75,1,0.005166041199117899,90.02808988764045,5128,5696
22,150,75,2,0.0047528548166155815,90.67766853932584,5165,5696
73,149,75,1,0.004971311427652836,90.38002171552661,4162,4605
73,150,75,2,0.003971715457737446,92.96416938110748,4281,4605
66,149,75,1,0.0053434669971466064,89.51063390460459,4335,4843
66,150,75,2,0.004841107875108719,90.72888705347924,4394,4843
82,149,75,1,0.004010043106973171,92.37448093620235,4894,5298
82,150,75,2,0.003660012735053897,93.14835787089469,4935,5298
56,149,75,1,0.005635740701109171,88.94416804864565,4827,5427
56,150,75,2,0.005371662322431803,89.23899023401512,4843,5427
48,149,75,1,0.004326318856328726,91.75983436853002,4432,4830
48,150,75,2,0.0041395206935703754,92.09109730848861,4448,4830
13,76,76,1,0.004035390913486481,93.14242652599849,4944,5308
36,76,76,1,0.003402693197131157,94.35693266401246,5451,5777
58,76,76,1,0.00539913447573781,91.37224282646886,4681,5123
71,76,76,1,0.004433005582541227,92.40414319462111,5085,5503
69,151,76,1,0.004722392186522484,91.06324472960587,3974,4364
69,152,76,2,0.004711970686912537,91.31530705774519,3985,4364
16,151,76,1,0.005617903545498848,89.46385204558192,4789,5353
16,152,76,2,0.005263967905193567,89.98692322062395,4817,5353
75,151,76,1,0.005003327038139105,90.34674657534246,4221,4672
75,152,76,2,0.0041861990466713905,92.01626712328768,4299,4672
60,151,76,1,0.005576006136834621,89.3848009650181,3705,4145
60,152,76,2,0.0047423397190868855,90.80820265379977,3764,4145
24,151,76,1,0.004803099669516087,91.16624159517737,3932,4313
24,152,76,2,0.0044328998774290085,91.74588453512636,3957,4313
8,151,76,1,0.005681446287781,89.09797504602169,4356,4889
8,152,76,2,0.005171922035515308,89.67068930251585,4384,4889
77,151,76,1,0.006803125608712435,87.22772277227723,4405,5050
77,152,76,2,0.005715716630220413,88.83168316831683,4486,5050
11,151,76,1,0.00855665747076273,84.40897930550683,4813,5702
11,152,76,2,0.011231135576963425,78.9372150122764,4501,5702
80,151,76,1,0.005022584926337004,90.23988280534701,4928,5461
80,152,76,2,0.004668271169066429,90.53286943783189,4944,5461
28,151,76,1,0.0062417564913630486,88.38344396720032,4527,5122
28,152,76,2,0.012102320790290833,79.18781725888326,4056,5122
41,151,76,1,0.004657906014472246,90.68731438268986,4275,4714
41,152,76,2,0.0038891860749572515,92.72380144251167,4371,4714
2,151,76,1,0.005524490028619766,89.46572580645162,3550,3968
2,152,76,2,0.004418900236487389,91.43145161290323,3628,3968
76,151,76,1,0.00602177157998085,88.15357413488255,3490,3959
76,152,76,2,0.004363879095762968,91.79085627683759,3634,3959
57,151,76,1,0.00467257434502244,91.46489104116223,4533,4956
57,152,76,2,0.004231349099427462,91.70702179176754,4545,4956
33,151,76,1,0.00611790781840682,88.54296388542964,4266,4818
33,152,76,2,0.005424232687801123,89.55998339559983,4315,4818
78,151,76,1,0.004592946730554104,91.23168498168498,3985,4368
78,152,76,2,0.0042094034142792225,91.78113553113553,4009,4368
13,77,77,1,0.0039835902862250805,93.12358703843256,4943,5308
36,77,77,1,0.003160101594403386,94.82430327159426,5478,5777
58,77,77,1,0.004983917344361544,92.5629513956666,4742,5123
71,77,77,1,0.003932745195925236,93.31273850626931,5135,5503
29,153,77,1,0.00390786724165082,92.39222316145394,4372,4732
29,154,77,2,0.003762210952118039,92.81487743026204,4392,4732
81,153,77,1,0.005108869168907404,90.4865938430983,4556,5035
81,154,77,2,0.004594731144607067,91.20158887785502,4592,5035
74,153,77,1,0.005532682873308659,89.13904523660621,4276,4797
74,154,77,2,0.005294818431138992,89.0556597873671,4272,4797
11,153,77,1,0.008271751925349236,83.51455629603647,4762,5702
11,154,77,2,0.009161027148365974,81.69063486495966,4658,5702
98,153,77,1,0.005842248909175396,91.25210285988945,3797,4161
98,154,77,2,0.005011485889554024,91.5404950732997,3809,4161
12,153,77,1,0.00597647437825799,88.43648208469055,4887,5526
12,154,77,2,0.006296762730926275,87.42309084328629,4831,5526
65,153,77,1,0.005604575853794813,89.17591413498272,4902,5497
65,154,77,2,0.005316855385899544,89.26687283973077,4907,5497
40,153,77,1,0.004244638606905937,91.71577706684627,5447,5939
40,154,77,2,0.0035775448195636272,93.07964303754841,5528,5939
72,153,77,1,0.005739846266806126,89.21625264779512,4633,5193
72,154,77,2,0.007479401305317879,85.57673791642596,4444,5193
67,153,77,1,0.006569210905581713,87.55171793488037,4867,5559
67,154,77,2,0.006244865246117115,87.94747256700846,4889,5559
2,153,77,1,0.005561993457376957,89.21370967741935,3540,3968
2,154,77,2,0.004312201403081417,91.75907258064517,3641,3968
26,153,77,1,0.004338737577199936,91.80127263827704,3751,4086
26,154,77,2,0.003449263982474804,93.36759667156143,3815,4086
91,153,77,1,0.005451645702123642,89.30859288712172,4043,4527
91,154,77,2,0.005561946425586939,88.93306825712392,4026,4527
61,153,77,1,0.005435720086097717,89.96655518394648,4035,4485
61,154,77,2,0.007847317494452,85.46265328874024,3833,4485
25,153,77,1,0.0059335967525839806,88.42498831593706,5676,6419
25,154,77,2,0.006960723083466291,86.55553824583268,5556,6419
45,153,77,1,0.005760848987847567,88.50428128985243,4858,5489
45,154,77,2,0.004823853727430105,90.6540353434141,4976,5489
13,78,78,1,0.003912844229489565,93.293142426526,4952,5308
36,78,78,1,0.003265565726906061,95.11857365414575,5495,5777
58,78,78,1,0.0050846184603869915,92.25063439390982,4726,5123
71,78,78,1,0.00385633809491992,92.94930038161003,5115,5503
56,155,78,1,0.005525063723325729,89.25741662060071,4844,5427
56,156,78,2,0.004890291951596737,90.47355813524968,4910,5427
90,155,78,1,0.004255911335349083,92.08087615838248,4372,4748
90,156,78,2,0.004422350786626339,91.55433866891323,4347,4748
54,155,78,1,0.006882811896502972,86.99734278122232,4911,5645
54,156,78,2,0.007468452211469412,85.27900797165633,4814,5645
63,155,78,1,0.004645595792680979,91.38107416879795,3573,3910
63,156,78,2,0.006306558381766081,88.28644501278772,3452,3910
94,155,78,1,0.005845123436301947,88.55283307810107,4626,5224
94,156,78,2,0.004443659447133541,90.96477794793262,4752,5224
10,155,78,1,0.004727591760456562,90.90370955011839,4607,5068
10,156,78,2,0.005060761235654354,90.4301499605367,4583,5068
96,155,78,1,0.005186248105019331,89.97247345654739,4576,5086
96,156,78,2,0.004463672172278166,91.4864333464412,4653,5086
45,155,78,1,0.005379962269216776,89.14192020404445,4893,5489
45,156,78,2,0.0048163761384785175,90.47185279650209,4966,5489
38,155,78,1,0.0058706337586045265,88.38813151563753,5511,6235
38,156,78,2,0.005731511861085892,88.78909382518043,5536,6235
59,155,78,1,0.0030260675121098757,94.33704798726404,4148,4397
59,156,78,2,0.0024775853380560875,95.36047304980669,4193,4397
6,155,78,1,0.005943464580923319,90.32258064516128,4452,4929
6,156,78,2,0.005420800764113665,90.97179955366201,4484,4929
85,155,78,1,0.005506238900125027,89.67899812868865,6230,6947
85,156,78,2,0.005987250246107578,88.44105369224125,6144,6947
55,155,78,1,0.004790508188307285,90.6996406679349,4291,4731
55,156,78,2,0.004287320654839277,91.88332276474318,4347,4731
32,155,78,1,0.0066115823574364185,86.61184210526316,5266,6080
32,156,78,2,0.0061439271084964275,88.00986842105263,5351,6080
83,155,78,1,0.005160162225365639,89.72409909909909,3187,3552
83,156,78,2,0.00384917133487761,92.76463963963964,3295,3552
89,155,78,1,0.005396111402660608,91.09140806417564,4315,4737
89,156,78,2,0.005623037926852703,91.23918091619169,4322,4737
13,79,79,1,0.0037193589378148317,93.65109269027883,4971,5308
36,79,79,1,0.0032607531175017357,94.85892331660031,5480,5777
58,79,79,1,0.005098794586956501,92.30919383173921,4729,5123
71,79,79,1,0.003848773194476962,93.07650372524078,5122,5503
23,157,79,1,0.003624886041507125,93.69092108155638,4262,4549
23,158,79,2,0.0035057642962783575,93.86678390855133,4270,4549
89,157,79,1,0.0056190816685557365,90.37365421152627,4281,4737
89,158,79,2,0.005511269439011812,90.58475828583492,4291,4737
83,157,79,1,0.005042330361902714,90.59684684684684,3218,3552
83,158,79,2,0.003563476027920842,93.18693693693693,3310,3552
1,157,79,1,0.003909640479832888,92.53043157506455,5017,5422
1,158,79,2,0.0038769301027059555,92.58576171154556,5020,5422
0,157,79,1,0.005757919978350401,89.54895489548956,4884,5454
0,158,79,2,0.00653228722512722,87.22038870553722,4757,5454
90,157,79,1,0.004444468300789595,91.47009267059815,4343,4748
90,158,79,2,0.0041723474860191345,92.10193765796124,4373,4748
46,157,79,1,0.006776160094887018,86.53454343396926,4672,5399
46,158,79,2,0.006424667313694954,86.96054824967587,4695,5399
70,157,79,1,0.00405199034139514,92.60773292454438,5437,5871
70,158,79,2,0.00424824096262455,91.7049906319196,5384,5871
48,157,79,1,0.004117944277822971,92.36024844720497,4461,4830
48,158,79,2,0.0033378612715750933,94.05797101449276,4543,4830
5,157,79,1,0.004694055765867233,92.6096535149209,4624,4993
5,158,79,2,0.00469211908057332,92.97015822151012,4642,4993
17,157,79,1,0.0062988074496388435,87.74219865388537,4302,4903
17,158,79,2,0.005483242217451334,89.14950030593513,4371,4903
96,157,79,1,0.005125605035573244,90.42469524184035,4599,5086
96,158,79,2,0.004232467617839575,91.8600078647267,4672,5086
79,157,79,1,0.005069959908723831,90.70785696910727,3729,4111
79,158,79,2,0.005051436834037304,90.27000729749453,3711,4111
7,157,79,1,0.005564162507653236,89.34072704867529,4350,4869
7,158,79,2,0.007438959088176489,85.68494557403984,4172,4869
63,157,79,1,0.004797512665390968,90.38363171355499,3534,3910
63,158,79,2,0.005053042899817228,90.61381074168798,3543,3910
39,157,79,1,0.005609238054603338,89.31736526946108,3729,4175
39,158,79,2,0.005264522507786751,90.22754491017963,3767,4175
13,80,80,1,0.003673182101920247,93.83948756593821,4981,5308
36,80,80,1,0.002982217352837324,94.87623333910335,5481,5777
58,80,80,1,0.004906073212623596,92.89478821003318,4759,5123
71,80,80,1,0.003810098161920905,93.40359803743414,5140,5503
44,159,80,1,0.004535689949989319,91.4088669950739,4639,5075
44,160,80,2,0.005734489299356937,89.12315270935962,4523,5075
30,159,80,1,0.0048552025109529495,90.646528881823,3421,3774
30,160,80,2,0.0037595918402075768,93.13725490196079,3515,3774
66,159,80,1,0.00511122914031148,90.10943629981416,4364,4843
66,160,80,2,0.004548756405711174,91.57546975015485,4435,4843
73,159,80,1,0.004457407630980015,92.07383279044517,4240,4605
73,160,80,2,0.004186667967587709,91.74809989142236,4225,4605
76,159,80,1,0.006032513454556465,88.02727961606466,3485,3959
76,160,80,2,0.004562936723232269,91.15938368274817,3609,3959
81,159,80,1,0.0046555292792618275,90.82423038728898,4573,5035
81,160,80,2,0.004284740891307592,92.19463753723932,4642,5035
22,159,80,1,0.00466425996273756,91.37991573033707,5205,5696
22,160,80,2,0.0040703280828893185,92.04705056179775,5243,5696
46,159,80,1,0.007074040360748768,86.2752361548435,4658,5399
46,160,80,2,0.0069008381105959415,85.99740692720874,4643,5399
17,159,80,1,0.005793659016489983,88.90475219253518,4359,4903
17,160,80,2,0.005488573107868433,89.0679176014685,4367,4903
34,159,80,1,0.004783314652740955,91.08124618204032,4473,4911
34,160,80,2,0.004340117331594229,91.61066992465892,4499,4911
96,159,80,1,0.0049293749034404755,90.50334250884782,4603,5086
96,160,80,2,0.004727763589471579,90.6999606763665,4613,5086
31,159,80,1,0.004757443442940712,90.94115054000441,4126,4537
31,160,80,2,0.004251508973538876,92.08728234516201,4178,4537
95,159,80,1,0.005785916931927204,88.89996014348345,4461,5018
95,160,80,2,0.006101971957832575,88.3419689119171,4433,5018
40,159,80,1,0.004139338620007038,92.01885839366896,5465,5939
40,160,80,2,0.004079711623489857,92.10304765111972,5470,5939
53,159,80,1,0.006655004806816578,87.04981992797119,5801,6664
53,160,80,2,0.008395484648644924,84.06362545018007,5602,6664
11,159,80,1,0.007776186335831881,85.19817607856892,4858,5702
11,160,80,2,0.010851011611521244,79.14766748509295,4513,5702
13,81,81,1,0.0034275653306394815,94.19743782969104,5000,5308
36,81,81,1,0.0028082134667783976,95.39553401419421,5511,5777
58,81,81,1,0.0047523342072963715,93.22662502439977,4776,5123
71,81,81,1,0.003539144527167082,94.09413047428676,5178,5503
69,161,81,1,0.0047363764606416225,90.948670944088,3969,4364
69,162,81,2,0.004373152274638414,91.8423464711274,4008,4364
64,161,81,1,0.005991600453853607,88.74131589701676,4343,4894
64,162,81,2,0.005474175326526165,89.55864323661626,4383,4894
10,161,81,1,0.004056587815284729,92.5808997632202,4692,5068
10,162,81,2,0.004620688501745462,91.17995264404104,4621,5068
24,161,81,1,0.004469334613531828,91.62995594713657,3952,4313
24,162,81,2,0.004163164179772139,92.07048458149781,3971,4313
15,161,81,1,0.004913735669106245,90.77125906394198,5508,6068
15,162,81,2,0.004689753521233797,90.39222148978247,5485,6068
54,161,81,1,0.006202565040439367,88.00708591674048,4968,5645
54,162,81,2,0.007136232685297728,86.55447298494244,4886,5645
35,161,81,1,0.005230470560491085,90.15138023152271,5062,5615
35,162,81,2,0.005027272738516331,89.61709706144256,5032,5615
59,161,81,1,0.0030820397660136223,94.0868774164203,4137,4397
59,162,81,2,0.002647995948791504,94.83738912895156,4170,4397
42,161,81,1,0.005010587628930807,90.26578635517183,5332,5907
42,162,81,2,0.005095471162348986,90.06263754867106,5320,5907
72,161,81,1,0.005537495948374271,89.5628730984017,4651,5193
72,162,81,2,0.006417120806872845,87.15578663585596,4526,5193
84,161,81,1,0.0053595067001879215,89.76770973315415,4676,5209
84,162,81,2,0.005450747907161713,89.5565367632943,4665,5209
92,161,81,1,0.004375477787107229,92.05813270698768,6271,6812
92,162,81,2,0.004275259096175432,91.97005284791544,6265,6812
73,161,81,1,0.004758410155773163,91.07491856677524,4194,4605
73,162,81,2,0.003939516842365265,92.39956568946796,4255,4605
76,161,81,1,0.005033134017139673,90.12376862844152,3568,3959
76,162,81,2,0.004043379798531532,91.96766860318262,3641,3959
29,161,81,1,0.004159293603152037,92.09636517328825,4358,4732
29,162,81,2,0.003564119106158614,93.08960270498731,4405,4732
44,161,81,1,0.004752043168991804,90.935960591133,4615,5075
44,162,81,2,0.004491433501243591,91.70443349753694,4654,5075
13,82,82,1,0.0033522765152156353,94.46119065561417,5014,5308
36,82,82,1,0.0027498966082930565,95.51670417171543,5518,5777
58,82,82,1,0.0041944789700210094,93.75365996486434,4803,5123
71,82,82,1,0.0035631107166409492,93.45811375613302,5143,5503
14,163,82,1,0.0036340588703751564,93.68446139180172,3931,4196
14,164,82,2,0.0029752368573099375,94.56625357483317,3968,4196
54,163,82,1,0.006106180604547262,88.50310008857396,4996,5645
54,164,82,2,0.006913411896675825,86.60761736049601,4889,5645
3,163,82,1,0.004132275003939867,92.29330340441452,4934,5346
3,164,82,2,0.003972605336457491,92.18106995884774,4928,5346
34,163,82,1,0.00474544009193778,91.04052127876197,4471,4911
34,164,82,2,0.004753538873046637,90.7350845041743,4456,4911
68,163,82,1,0.004637982230633497,91.83616606297018,3296,3589
68,164,82,2,0.0066428943537175655,87.7681805516857,3150,3589
73,163,82,1,0.0042393687181174755,92.50814332247556,4260,4605
73,164,82,2,0.003445698879659176,93.50705754614549,4306,4605
15,163,82,1,0.004574882332235575,91.46341463414635,5550,6068
15,164,82,2,0.004239687230437994,91.77653263019117,5569,6068
91,163,82,1,0.005539799574762583,89.50740004417936,4052,4527
91,164,82,2,0.0058638714253902435,88.62381267947869,4012,4527
7,163,82,1,0.005621244665235281,90.08009858287123,4386,4869
7,164,82,2,0.007319899741560221,85.78763606490038,4177,4869
26,163,82,1,0.004613788798451424,91.45863925599609,3737,4086
26,164,82,2,0.003448774805292487,93.48996573666177,3820,4086
79,163,82,1,0.004969141446053982,90.58623206032595,3724,4111
79,164,82,2,0.0047289347276091576,90.70785696910727,3729,4111
11,163,82,1,0.008209476247429848,84.79480883900385,4835,5702
11,164,82,2,0.011919396929442883,76.8502279901789,4382,5702
61,163,82,1,0.004711451008915901,91.41583054626533,4100,4485
61,164,82,2,0.004740145523101091,91.05908584169454,4084,4485
56,163,82,1,0.005179551895707846,89.97604569743874,4883,5427
56,164,82,2,0.0051511554047465324,89.60751796572693,4863,5427
16,163,82,1,0.005182900466024876,90.30450214832804,4834,5353
16,164,82,2,0.005185948219150305,90.24845880814496,4831,5353
45,163,82,1,0.00558171421289444,88.10347968664603,4836,5489
45,164,82,2,0.004703563638031483,90.7086901074877,4979,5489
13,83,83,1,0.0031974301673471928,94.98869630746044,5042,5308
36,83,83,1,0.0027201988268643618,95.70711441924874,5529,5777
58,83,83,1,0.004605296533554792,93.73414015225454,4802,5123
71,83,83,1,0.003323865355923772,94.29402144284936,5189,5503
46,165,83,1,0.0065033757127821445,88.18299685126875,4761,5399
46,166,83,2,0.006198795512318611,87.73847008705316,4737,5399
78,165,83,1,0.004399159457534552,92.0558608058608,4021,4368
78,166,83,2,0.0045121461153030396,90.97985347985347,3974,4368
3,165,83,1,0.004170228727161884,92.3494201271979,4937,5346
3,166,83,2,0.0034986797254532576,93.7897493453049,5014,5346
7,165,83,1,0.0054468074813485146,90.10063668104334,4387,4869
7,166,83,2,0.007387883495539427,85.35633600328609,4156,4869
8,165,83,1,0.0051005445420742035,90.55021476784619,4427,4889
8,166,83,2,0.004572692792862654,90.9797504602168,4448,4889
