local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
53,147,74,1,0.007115001790225506,86.00587851077726,5267,6124
53,148,74,2,0.006595519836992025,87.06727629000653,5332,6124
55,147,74,1,0.005882982164621353,89.00367309458218,3877,4356
55,148,74,2,0.008334275335073471,84.55004591368228,3683,4356
91,147,74,1,0.007768884301185608,85.04088504088504,3536,4158
91,148,74,2,0.006873378995805979,86.5079365079365,3597,4158
40,147,74,1,0.005345901940017939,89.51420714940421,4883,5455
40,148,74,2,0.005078922491520643,90.26581118240146,4924,5455
17,147,74,1,0.006642147898674011,86.89869208601198,3920,4511
17,148,74,2,0.0051615284755826,89.95788073597872,4058,4511
22,147,74,1,0.00666073290631175,86.88837920489296,4546,5232
22,148,74,2,0.006427197717130184,87.38532110091744,4572,5232
11,147,74,1,0.0071068620309233665,85.8504958047292,4502,5244
11,148,74,2,0.006933447439223528,86.2700228832952,4524,5244
3,147,74,1,0.005858284886926413,89.20292801952013,4387,4918
3,148,74,2,0.0054491604678332806,89.67059780398536,4410,4918
61,147,74,1,0.0059666563756763935,87.80901599612216,3623,4126
61,148,74,2,0.005060531664639711,90.23267086766845,3723,4126
19,147,74,1,0.005941550247371197,88.37256493506493,4355,4928
19,148,74,2,0.00543351611122489,88.75811688311688,4374,4928
27,147,74,1,0.0059266528114676476,88.30215486620887,3729,4223
27,148,74,2,0.004548839293420315,90.90693819559554,3839,4223
54,147,74,1,0.006859606131911278,87.12223291626565,4526,5195
54,148,74,2,0.006118416786193848,88.2194417709336,4583,5195
96,147,74,1,0.006001590751111507,88.77965377217353,4154,4679
96,148,74,2,0.006175689864903688,88.30946783500748,4132,4679
2,147,74,1,0.006387313827872276,87.95940756993966,3207,3646
2,148,74,2,0.005106337834149599,90.09873834339001,3285,3646
86,147,74,1,0.006022358313202858,88.32964601769912,3194,3616
86,148,74,2,0.005512713920325041,88.79977876106194,3211,3616
28,147,74,1,0.007314820308238268,86.38676844783714,4074,4716
28,148,74,2,0.006995152682065964,86.3019508057676,4070,4716
13,75,75,1,0.005018335767090321,91.56601842374616,4473,4885
36,75,75,1,0.004960306920111179,91.76248821866164,4868,5305
58,75,75,1,0.005208257585763931,90.84163663345348,4285,4717
71,75,75,1,0.005830409936606884,89.93288590604027,4556,5066
53,149,75,1,0.007016255985945463,86.28347485303723,5284,6124
53,150,75,2,0.006411804351955652,87.13259307642063,5336,6124
33,149,75,1,0.0054206568747758865,89.48793142341529,3967,4433
33,150,75,2,0.004944331478327513,91.15722986690729,4041,4433
79,149,75,1,0.005768292583525181,89.39434012166093,3380,3781
79,150,75,2,0.008024077862501144,85.16265538217402,3220,3781
24,149,75,1,0.0066601913422346115,90.04787100025196,3574,3969
24,150,75,2,0.006100871134549379,90.12345679012346,3577,3969
80,149,75,1,0.005718096625059843,89.11442786069652,4478,5025
80,150,75,2,0.004774927627295256,90.00995024875623,4523,5025
96,149,75,1,0.005666919983923435,89.46356058986963,4186,4679
96,150,75,2,0.0051749637350440025,90.38256037614875,4229,4679
47,149,75,1,0.006251394748687744,88.35776503080518,4159,4707
47,150,75,2,0.005343589931726456,89.54748247291269,4215,4707
1,149,75,1,0.005841852631419897,88.86883273164862,4431,4986
1,150,75,2,0.0053106918931007385,89.59085439229844,4467,4986
20,149,75,1,0.004962618928402662,90.59096176129779,3909,4315
20,150,75,2,0.004433086141943932,91.49478563151796,3948,4315
74,149,75,1,0.006329474039375782,87.45471014492753,3862,4416
74,150,75,2,0.005667544901371002,88.74547101449275,3919,4416
94,149,75,1,0.006134523544460535,88.34304746044963,4244,4804
94,150,75,2,0.00807703286409378,84.34637801831806,4052,4804
84,149,75,1,0.006464327685534954,87.25224285416232,4182,4793
84,150,75,2,0.005541898775845766,88.94220738577091,4263,4793
22,149,75,1,0.006889601703733206,86.94571865443424,4549,5232
22,150,75,2,0.006561414338648319,86.85015290519877,4544,5232
44,149,75,1,0.006158099975436926,88.3955383955384,4121,4662
44,150,75,2,0.004936118144541979,90.13299013299013,4202,4662
46,149,75,1,0.006932465359568596,85.83535108958837,4254,4956
46,150,75,2,0.006409408058971167,87.46973365617433,4335,4956
50,149,75,1,0.006495627108961344,87.70604395604396,3831,4368
50,150,75,2,0.006394851021468639,87.54578754578755,3824,4368
