local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
73,146,73,2,0.0042196293361485004,92.35613463626493,4253,4605
99,145,73,1,0.005801269318908453,89.05380333951763,4320,4851
99,146,73,2,0.004476763773709536,91.36260564831994,4432,4851
60,145,73,1,0.0058713811449706554,88.46803377563329,3667,4145
60,146,73,2,0.004715615417808294,90.97708082026537,3771,4145
81,145,73,1,0.005094356834888458,90.3674280039722,4550,5035
81,146,73,2,0.003904696786776185,92.75074478649455,4670,5035
39,145,73,1,0.006094197742640972,88.45508982035928,3693,4175
39,146,73,2,0.0049993363209068775,90.68263473053892,3786,4175
40,145,73,1,0.004256068728864193,91.74945276982656,5449,5939
40,146,73,2,0.003690139390528202,92.84391311668631,5514,5939
78,145,73,1,0.0045104562304914,91.39194139194139,3992,4368
78,146,73,2,0.0035996269434690475,93.24633699633699,4073,4368
27,145,73,1,0.006379503291100264,87.42097231305864,4010,4587
27,146,73,2,0.005131661891937256,90.08066274253325,4132,4587
59,145,73,1,0.0032581205014139414,93.81396406640891,4125,4397
59,146,73,2,0.0024139389861375093,95.61064362065045,4204,4397
7,145,73,1,0.006159009411931038,88.0262887656603,4286,4869
7,146,73,2,0.007358021568506956,85.91086465393305,4183,4869
22,145,73,1,0.004906179383397102,90.69522471910112,5166,5696
22,146,73,2,0.004968768917024136,90.37921348314607,5148,5696
83,145,73,1,0.005746269132941961,88.99211711711712,3161,3552
83,146,73,2,0.0038183717988431454,92.17342342342343,3274,3552
97,145,73,1,0.006069437600672245,87.90118243243244,4163,4736
97,146,73,2,0.0049894885160028934,90.39273648648648,4281,4736
13,74,74,1,0.004351512063294649,92.42652599849283,4906,5308
36,74,74,1,0.003980794921517372,93.42219144884888,5397,5777
58,74,74,1,0.006134894210845232,90.37673238336912,4630,5123
71,74,74,1,0.004734422545880079,91.91350172633109,5058,5503
10,147,74,1,0.004682963714003563,91.4956590370955,4637,5068
10,148,74,2,0.005146167706698179,90.15390686661405,4569,5068
76,147,74,1,0.00618347804993391,87.64839605961102,3470,3959
76,148,74,2,0.004831010941416025,90.52791108865875,3584,3959
15,147,74,1,0.004995157476514578,90.42518127883982,5487,6068
15,148,74,2,0.0049031563103199005,90.29334212261043,5479,6068
42,147,74,1,0.005353995598852634,89.87641780937871,5309,5907
42,148,74,2,0.004759675357490778,90.9937362451329,5375,5907
57,147,74,1,0.004758949391543865,91.08151735270378,4514,4956
57,148,74,2,0.0042490712366998196,92.25181598062953,4572,4956
17,147,74,1,0.00676896283403039,86.5592494391189,4244,4903
17,148,74,2,0.005265002138912678,89.72057923720172,4399,4903
9,147,74,1,0.006426788866519928,87.35812816483325,5003,5727
9,148,74,2,0.005665028467774391,88.66771433560329,5078,5727
3,147,74,1,0.004501768853515387,91.63860830527497,4899,5346
3,148,74,2,0.0039040162228047848,92.66741488963712,4954,5346
70,147,74,1,0.004314037971198559,91.48356327712484,5371,5871
70,148,74,2,0.004432640038430691,91.24510304888435,5357,5871
8,147,74,1,0.005877328105270863,88.7298015954183,4338,4889
8,148,74,2,0.005173887126147747,90.20249539783187,4410,4889
65,147,74,1,0.006050302181392908,88.02983445515736,4839,5497
65,148,74,2,0.005183071363717318,90.23103511006003,4960,5497
33,147,74,1,0.006166965700685978,88.06558738065587,4243,4818
33,148,74,2,0.006111919414252043,88.31465338314653,4255,4818
59,147,74,1,0.0032612800132483244,93.81396406640891,4125,4397
59,148,74,2,0.0024443359579890966,95.45144416647715,4197,4397
52,147,74,1,0.005210834555327892,90.26634382566586,3728,4130
52,148,74,2,0.004384349100291729,91.67070217917676,3786,4130
69,147,74,1,0.00469936104491353,91.45279560036663,3991,4364
69,148,74,2,0.005044553894549608,90.69660861594868,3958,4364
11,147,74,1,0.00788507703691721,84.82988425113996,4837,5702
11,148,74,2,0.009603922255337238,80.56822167660471,4594,5702
13,75,75,1,0.004286261275410652,92.84099472494349,4928,5308
36,75,75,1,0.0036770354490727186,94.2011424614852,5442,5777
58,75,75,1,0.005863874685019255,91.0013663868827,4662,5123
71,75,75,1,0.004360668361186981,92.80392513174633,5107,5503
57,149,75,1,0.004329348914325237,91.86844229217111,4553,4956
57,150,75,2,0.00425449525937438,91.70702179176754,4545,4956
60,149,75,1,0.0060997637920081615,88.32328106151989,3661,4145
60,150,75,2,0.004833003971725702,90.92882991556091,3769,4145
74,149,75,1,0.005945827346295118,88.43026891807379,4242,4797
74,150,75,2,0.004996279254555702,89.95205336668751,4315,4797
72,149,75,1,0.005678755231201649,89.21625264779512,4633,5193
72,150,75,2,0.005701942835003138,89.0429424224918,4624,5193
70,149,75,1,0.004105504136532545,92.62476579799012,5438,5871
70,150,75,2,0.004385282285511494,91.7390563788111,5386,5871
14,149,75,1,0.0040511516854166985,92.08770257387988,3864,4196
14,150,75,2,0.003335776273161173,93.77979027645377,3935,4196
43,149,75,1,0.005727906711399555,89.21470174733882,4442,4979
43,150,75,2,0.004731864668428898,90.76119702751556,4519,4979
88,149,75,1,0.004791561979800463,90.39537486012682,4847,5362
88,150,75,2,0.004889950156211853,90.58187243565834,4857,5362
9,149,75,1,0.005954990163445473,88.42325825039288,5064,5727
9,150,75,2,0.0059711928479373455,88.16134101623886,5049,5727
80,149,75,1,0.005199703853577375,89.89196117927119,4909,5461
80,150,75,2,0.0046684048138558865,90.47793444424099,4941,5461
22,149,75,1,0.005158526822924614,89.90519662921348,5121,5696
22,150,75,2,0.004700087010860443,91.0814606741573,5188,5696
73,149,75,1,0.0049326480366289616,90.6840390879479,4176,4605
73,150,75,2,0.0038394781295210123,93.05103148751357,4285,4605
66,149,75,1,0.005282172467559576,89.65517241379311,4342,4843
66,150,75,2,0.004851514007896185,91.05926078876729,4410,4843
82,149,75,1,0.004051027353852987,92.29898074745186,4890,5298
82,150,75,2,0.0036633608397096395,92.71423178557946,4912,5298
56,149,75,1,0.0055933245457708836,89.01787359498802,4831,5427
56,150,75,2,0.005311750806868076,89.03629998157362,4832,5427
48,149,75,1,0.004345431923866272,91.73913043478261,4431,4830
48,150,75,2,0.0042715114541351795,91.84265010351967,4436,4830
13,76,76,1,0.004033161327242851,93.02938960060287,4938,5308
36,76,76,1,0.0034038324374705553,94.32231261900641,5449,5777
58,76,76,1,0.005391538143157959,91.19656451298067,4672,5123
71,76,76,1,0.004443216137588024,92.44048700708704,5087,5503
69,151,76,1,0.004763084463775158,90.948670944088,3969,4364
69,152,76,2,0.005001637153327465,90.44454628780935,3947,4364
16,151,76,1,0.0055449893698096275,89.68802540631422,4801,5353
16,152,76,2,0.00511132413521409,90.56603773584906,4848,5353
75,151,76,1,0.00498169707134366,90.38955479452055,4223,4672
75,152,76,2,0.0040454380214214325,92.25171232876713,4310,4672
60,151,76,1,0.005619619973003864,89.3124246079614,3702,4145
60,152,76,2,0.004676365293562412,90.73582629674306,3761,4145
24,151,76,1,0.004823136609047651,91.14305587757941,3931,4313
24,152,76,2,0.00436397036537528,91.76907025272432,3958,4313
8,151,76,1,0.00568679254502058,89.15933728778892,4359,4889
8,152,76,2,0.0049109379760921,90.40703620372264,4420,4889
77,151,76,1,0.0067912014201283455,87.14851485148515,4401,5050
77,152,76,2,0.005598520860075951,88.85148514851485,4487,5050
11,151,76,1,0.00859351921826601,84.26867765696247,4805,5702
11,152,76,2,0.010633565485477448,80.0771659066994,4566,5702
80,151,76,1,0.00496816448867321,90.40468778611975,4937,5461
80,152,76,2,0.004669844638556242,90.78923274125617,4958,5461
28,151,76,1,0.0062018330208957195,88.59820382663021,4538,5122
28,152,76,2,0.011849572882056236,79.81257321358845,4088,5122
41,151,76,1,0.004597244784235954,90.96308867204073,4288,4714
41,152,76,2,0.0038595879450440407,92.55409418752652,4363,4714
2,151,76,1,0.005550924222916365,89.59173387096774,3555,3968
2,152,76,2,0.004481136798858643,91.35584677419355,3625,3968
76,151,76,1,0.005967551842331886,88.33038646122759,3497,3959
76,152,76,2,0.004542419221252203,91.28567820156606,3614,3959
57,151,76,1,0.004678608383983374,91.2631154156578,4523,4956
57,152,76,2,0.0044497717171907425,91.08151735270378,4514,4956
33,151,76,1,0.006107559893280268,88.5637193856372,4267,4818
33,152,76,2,0.005619111005216837,89.33167289331672,4304,4818
78,151,76,1,0.004617335274815559,91.18589743589743,3983,4368
78,152,76,2,0.004371941555291414,91.82692307692307,4011,4368
13,77,77,1,0.003984170965850353,93.10474755086662,4942,5308
36,77,77,1,0.0031622506212443113,94.87623333910335,5481,5777
58,77,77,1,0.004981683101505041,92.5434315830568,4741,5123
71,77,77,1,0.003923068754374981,93.14919135017263,5126,5503
29,153,77,1,0.003942226991057396,92.20202874049028,4363,4732
29,154,77,2,0.0036242881324142218,92.98393913778528,4400,4732
81,153,77,1,0.005092930980026722,90.52631578947368,4558,5035
81,154,77,2,0.0047028521075844765,91.30089374379344,4597,5035
74,153,77,1,0.005535617936402559,88.93058161350844,4266,4797
74,154,77,2,0.005265454296022654,88.90973525119867,4265,4797
11,153,77,1,0.008182888850569725,83.61978253244476,4768,5702
11,154,77,2,0.008468903601169586,82.953349701859,4730,5702
98,153,77,1,0.00579589419066906,91.15597212208604,3793,4161
98,154,77,2,0.004957777913659811,91.97308339341504,3827,4161
12,153,77,1,0.005963600240647793,88.36409699601882,4883,5526
12,154,77,2,0.0061557237058877945,87.76692001447701,4850,5526
65,153,77,1,0.0055911666713654995,89.01218846643624,4893,5497
65,154,77,2,0.0055003599263727665,89.28506458068037,4908,5497
40,153,77,1,0.004192706663161516,91.88415558174778,5457,5939
40,154,77,2,0.003644936950877309,92.79339956221587,5511,5939
72,153,77,1,0.005742695648223162,89.40881956479878,4643,5193
72,154,77,2,0.007143641822040081,85.78856152512998,4455,5193
67,153,77,1,0.006566973868757486,87.37182946573124,4857,5559
67,154,77,2,0.006117839366197586,88.25328296456198,4906,5559
2,153,77,1,0.00559924216940999,89.08770161290323,3535,3968
2,154,77,2,0.004352690652012825,91.35584677419355,3625,3968
26,153,77,1,0.004324464593082666,91.7523250122369,3749,4086
26,154,77,2,0.003501497907564044,93.29417523250122,3812,4086
91,153,77,1,0.005433629732578993,89.37486193947427,4046,4527
91,154,77,2,0.005292975343763828,89.35277225535675,4045,4527
61,153,77,1,0.005442718509584665,90.01114827201783,4037,4485
61,154,77,2,0.007807929068803787,84.99442586399108,3812,4485
25,153,77,1,0.005916093476116657,88.6119333229475,5688,6419
25,154,77,2,0.006848364137113094,86.86711325751675,5576,6419
45,153,77,1,0.0057446397840976715,88.66824558207324,4867,5489
45,154,77,2,0.004800613038241863,90.07105119329569,4944,5489
13,78,78,1,0.003909884486347437,93.40617935192162,4958,5308
36,78,78,1,0.0032622332219034433,95.11857365414575,5495,5777
58,78,78,1,0.0050829146057367325,92.21159476869022,4724,5123
71,78,78,1,0.0038558344822376966,92.98564419407596,5117,5503
56,155,78,1,0.005518264137208462,89.14685830108716,4838,5427
56,156,78,2,0.004940676968544722,89.92076653768196,4880,5427
90,155,78,1,0.004246172495186329,92.18618365627633,4377,4748
90,156,78,2,0.0043950071558356285,91.6385846672283,4351,4748
54,155,78,1,0.006889352109283209,86.97962798937112,4910,5645
54,156,78,2,0.007426831405609846,85.91674047829937,4850,5645
63,155,78,1,0.004649604205042124,91.22762148337596,3567,3910
63,156,78,2,0.006329146213829517,88.56777493606138,3463,3910
94,155,78,1,0.005780507810413837,88.61026033690659,4629,5224
94,156,78,2,0.004248987417668104,91.44333843797855,4777,5224
10,155,78,1,0.00467633968219161,91.00236779794791,4612,5068
10,156,78,2,0.005029762163758278,90.62746645619573,4593,5068
96,155,78,1,0.005148537922650576,90.24773889107354,4590,5086
96,156,78,2,0.004539406858384609,91.36846244592999,4647,5086
45,155,78,1,0.005441664252430201,89.16013845873564,4894,5489
45,156,78,2,0.0048690615221858025,90.19857897613409,4951,5489
38,155,78,1,0.005844492930918932,88.22774659182036,5501,6235
38,156,78,2,0.005701720714569092,88.42020850040096,5513,6235
59,155,78,1,0.003005617531016469,94.38253354559927,4150,4397
59,156,78,2,0.0025312856305390596,95.36047304980669,4193,4397
6,155,78,1,0.005958922207355499,90.11969973625482,4442,4929
6,156,78,2,0.0056144301779568195,90.5457496449584,4463,4929
85,155,78,1,0.005581377074122429,89.93810277817764,6248,6947
85,156,78,2,0.006033828482031822,88.1387649345041,6123,6947
55,155,78,1,0.004818694666028023,90.6996406679349,4291,4731
55,156,78,2,0.004339977167546749,91.714225322342,4339,4731
32,155,78,1,0.006584937684237957,86.97368421052632,5288,6080
32,156,78,2,0.006169894710183144,87.5657894736842,5324,6080
83,155,78,1,0.005181568209081888,89.92117117117117,3194,3552
83,156,78,2,0.0037981877103447914,92.53941441441441,3287,3552
89,155,78,1,0.005413917358964682,90.79586236014356,4301,4737
89,156,78,2,0.005553112365305424,90.90141439729787,4306,4737
13,79,79,1,0.003723766189068556,93.66993217784476,4972,5308
36,79,79,1,0.0032634378876537085,94.7896832265882,5476,5777
58,79,79,1,0.005100821144878864,92.40679289478821,4734,5123
71,79,79,1,0.003838040167465806,93.07650372524078,5122,5503
23,157,79,1,0.0036285833921283484,93.73488678830513,4264,4549
23,158,79,2,0.0033856849186122417,93.99868102879753,4276,4549
89,157,79,1,0.005598821211606264,90.4792062486806,4286,4737
89,158,79,2,0.005394926760345697,90.79586236014356,4301,4737
83,157,79,1,0.005063751712441444,90.34346846846847,3209,3552
83,158,79,2,0.0035096299834549427,93.21509009009009,3311,3552
1,157,79,1,0.003932185471057892,92.58576171154556,5020,5422
1,158,79,2,0.003893042216077447,92.62264846919955,5022,5422
0,157,79,1,0.005719088949263096,89.45727906123946,4879,5454
0,158,79,2,0.00647993478924036,87.36707004033737,4765,5454
90,157,79,1,0.004417701158672571,91.42796967144061,4341,4748
90,158,79,2,0.00420821039006114,92.31255265374895,4383,4748
46,157,79,1,0.006807425990700722,86.57158733098723,4674,5399
46,158,79,2,0.006317337043583393,87.905167623634,4746,5399
70,157,79,1,0.004076813347637653,92.62476579799012,5438,5871
70,158,79,2,0.004302571061998606,91.82422074603986,5391,5871
48,157,79,1,0.0041036359034478664,92.36024844720497,4461,4830
48,158,79,2,0.003487388836219907,93.72670807453416,4527,4830
5,157,79,1,0.004670188762247562,92.66973763268575,4627,4993
5,158,79,2,0.0046556065790355206,93.05027037852994,4646,4993
17,157,79,1,0.006307483185082674,87.66061594941871,4298,4903
17,158,79,2,0.0055000935681164265,88.92514786865185,4360,4903
96,157,79,1,0.005087976343929768,90.52300432559969,4604,5086
96,158,79,2,0.004360067658126354,91.84034604797483,4671,5086
79,157,79,1,0.005057900678366423,90.683531987351,3728,4111
79,158,79,2,0.005170442629605532,89.46728289953782,3678,4111
7,157,79,1,0.00565806170925498,89.3201889505032,4349,4869
7,158,79,2,0.008224190212786198,84.18566440747587,4099,4869
63,157,79,1,0.004729710519313812,90.40920716112531,3535,3910
63,158,79,2,0.004851832985877991,91.17647058823529,3565,3910
39,157,79,1,0.00555397430434823,89.48502994011976,3736,4175
39,158,79,2,0.00520849647000432,89.46107784431138,3735,4175
13,80,80,1,0.003660276997834444,93.70761115297664,4974,5308
36,80,80,1,0.0029906437266618013,94.99740349662454,5488,5777
58,80,80,1,0.004915028344839811,92.7581495217646,4752,5123
71,80,80,1,0.0037932260893285275,93.54897328729784,5148,5503
44,159,80,1,0.004479194525629282,91.54679802955665,4646,5075
44,160,80,2,0.0055086188949644566,89.41871921182266,4538,5075
30,159,80,1,0.004839717410504818,90.46104928457869,3414,3774
30,160,80,2,0.0036587377544492483,93.45521992580817,3527,3774
66,159,80,1,0.0051188054494559765,90.06813958290316,4362,4843
66,160,80,2,0.0046289172023534775,91.20379929795581,4417,4843
73,159,80,1,0.004447774961590767,92.29098805646036,4250,4605
73,160,80,2,0.004136149305850267,92.16069489685125,4244,4605
76,159,80,1,0.006077571772038937,88.15357413488255,3490,3959
76,160,80,2,0.004608798772096634,91.26041929780247,3613,3959
81,159,80,1,0.0046145301312208176,90.96325719960278,4580,5035
81,160,80,2,0.00428661797195673,91.53922542204567,4609,5035
22,159,80,1,0.004684247076511383,91.29213483146067,5200,5696
22,160,80,2,0.004286500625312328,91.62570224719101,5219,5696
46,159,80,1,0.007034848444163799,86.51602148546027,4671,5399
46,160,80,2,0.0068385726772248745,86.40488979440637,4665,5399
17,159,80,1,0.00576921459287405,88.92514786865185,4360,4903
17,160,80,2,0.005219035781919956,89.31266571486844,4379,4903
34,159,80,1,0.004746746737509966,90.91834656892689,4465,4911
34,160,80,2,0.004402683582156897,91.52922011810222,4495,4911
96,159,80,1,0.004908105358481407,90.36570979158475,4596,5086
96,160,80,2,0.004663557279855013,90.93590247738891,4625,5086
31,159,80,1,0.0047075338661670685,90.7868635662332,4119,4537
31,160,80,2,0.0041662356816232204,92.08728234516201,4178,4537
95,159,80,1,0.005784406326711178,88.89996014348345,4461,5018
95,160,80,2,0.006239625625312328,88.36189717018732,4434,5018
40,159,80,1,0.004119861871004105,92.18723690857047,5475,5939
40,160,80,2,0.003928277175873518,92.94494022562722,5520,5939
53,159,80,1,0.006697520613670349,86.94477791116446,5794,6664
53,160,80,2,0.007890823297202587,84.6188475390156,5639,6664
11,159,80,1,0.007834413088858128,85.00526131182042,4847,5702
11,160,80,2,0.010952026583254337,79.51595931252193,4534,5702
13,81,81,1,0.003428220748901367,93.99020346646572,4989,5308
36,81,81,1,0.0028063186910003424,95.43015405920028,5513,5777
58,81,81,1,0.004747188650071621,93.14854577396056,4772,5123
71,81,81,1,0.0035269437357783318,93.91241141195712,5168,5503
69,161,81,1,0.004812076222151518,90.83409715857012,3964,4364
69,162,81,2,0.004474877845495939,91.97983501374885,4014,4364
64,161,81,1,0.00594148738309741,88.9865140988966,4355,4894
64,162,81,2,0.005474230274558067,89.3338782182264,4372,4894
10,161,81,1,0.004028959199786186,92.50197316495658,4688,5068
10,162,81,2,0.004595370497554541,91.25887924230466,4625,5068
24,161,81,1,0.004462550859898329,91.76907025272432,3958,4313
24,162,81,2,0.004107629880309105,92.16322745188964,3975,4313
15,161,81,1,0.004940676502883434,90.44166117336849,5488,6068
15,162,81,2,0.004837133921682835,90.32630191166776,5481,6068
54,161,81,1,0.006247814279049635,87.68821966341895,4950,5645
54,162,81,2,0.006927386857569218,86.96191319751992,4909,5645
35,161,81,1,0.0052026077173650265,89.72395369545859,5038,5615
35,162,81,2,0.004818372894078493,90.32947462154942,5072,5615
59,161,81,1,0.003114595776423812,94.0868774164203,4137,4397
59,162,81,2,0.002676266711205244,94.81464634978394,4169,4397
42,161,81,1,0.005081699695438147,90.31657355679702,5335,5907
42,162,81,2,0.005077709909528494,90.07956661587947,5321,5907
72,161,81,1,0.005534947384148836,89.71692663200463,4659,5193
72,162,81,2,0.006705829408019781,86.82842287694974,4509,5193
84,161,81,1,0.005388307385146618,89.88289498944135,4682,5209
84,162,81,2,0.0052019767463207245,89.82530236129776,4679,5209
92,161,81,1,0.004380984231829643,92.0728126834997,6272,6812
92,162,81,2,0.004367571324110031,91.45625366999413,6230,6812
73,161,81,1,0.004705615341663361,91.16178067318133,4198,4605
73,162,81,2,0.0038444639649242163,92.39956568946796,4255,4605
76,161,81,1,0.005002423655241728,90.37635766607728,3578,3959
76,162,81,2,0.003953194711357355,92.09396312200052,3646,3959
29,161,81,1,0.004134105518460274,92.2865595942519,4367,4732
29,162,81,2,0.0034186893608421087,93.80811496196112,4439,4732
44,161,81,1,0.004742587450891733,91.17241379310344,4627,5075
44,162,81,2,0.004538396373391151,91.52709359605912,4645,5075
13,82,82,1,0.00336029683239758,94.4800301431801,5015,5308
36,82,82,1,0.0027644147630780935,95.36091396918816,5509,5777
58,82,82,1,0.004191461950540543,93.63654108920554,4797,5123
71,82,82,1,0.003553473623469472,93.71252044339451,5157,5503
14,163,82,1,0.0036212466657161713,93.58913250714966,3927,4196
14,164,82,2,0.0029500022064894438,94.56625357483317,3968,4196
54,163,82,1,0.006082985084503889,88.29052258635961,4984,5645
54,164,82,2,0.007079125847667456,86.46589902568644,4881,5645
3,163,82,1,0.004191024694591761,92.29330340441452,4934,5346
3,164,82,2,0.004174523521214724,92.01271979049757,4919,5346
34,163,82,1,0.0047678821720182896,90.67399714925676,4453,4911
34,164,82,2,0.005028973799198866,90.04276114844228,4422,4911
68,163,82,1,0.004671951290220022,92.0033435497353,3302,3589
68,164,82,2,0.0067675672471523285,87.8796322095291,3154,3589
73,163,82,1,0.0042492980137467384,92.50814332247556,4260,4605
73,164,82,2,0.003602642333135009,93.55048859934854,4308,4605
15,163,82,1,0.004724747501313686,90.96901779828609,5520,6068
15,164,82,2,0.004369935020804405,91.2326961107449,5536,6068
91,163,82,1,0.0055478718131780624,89.17605478241661,4037,4527
91,164,82,2,0.0060999346897006035,88.29246741771593,3997,4527
7,163,82,1,0.005550445057451725,89.87471760115014,4376,4869
7,164,82,2,0.006902262102812529,86.46539330457999,4210,4869
26,163,82,1,0.004557032138109207,91.72785119921684,3748,4086
26,164,82,2,0.0033065315801650286,93.7102300538424,3829,4086
79,163,82,1,0.0049982755444943905,90.73218195086353,3730,4111
79,164,82,2,0.00468022283166647,90.90245682315738,3737,4111
11,163,82,1,0.008220786228775978,84.8123465450719,4836,5702
11,164,82,2,0.011386824771761894,77.42897229042441,4415,5702
61,163,82,1,0.004671727307140827,91.23745819397993,4092,4485
61,164,82,2,0.004667812958359718,91.48272017837236,4103,4485
56,163,82,1,0.005180261097848415,89.62594435231252,4864,5427
56,164,82,2,0.005010874010622501,90.28929426939378,4900,5427
16,163,82,1,0.005094232503324747,90.47263216887727,4843,5353
16,164,82,2,0.005448981188237667,89.38912759200448,4785,5353
45,163,82,1,0.005579731427133083,88.24922572417563,4844,5489
45,164,82,2,0.004946339875459671,90.32610675897249,4958,5489
13,83,83,1,0.003192598232999444,95.02637528259231,5044,5308
36,83,83,1,0.00271855597384274,95.63787432923662,5525,5777
58,83,83,1,0.00460177194327116,93.49990240093695,4790,5123
71,83,83,1,0.003333919681608677,94.11230238051972,5179,5503
46,165,83,1,0.006492936983704567,88.31265049083163,4768,5399
46,166,83,2,0.006372058764100075,87.73847008705316,4737,5399
78,165,83,1,0.00443352572619915,92.01007326007326,4019,4368
78,166,83,2,0.0042708152905106544,91.68956043956044,4005,4368
3,165,83,1,0.004229160491377115,91.99401421623644,4918,5346
3,166,83,2,0.003598624374717474,93.34081556303778,4990,5346
7,165,83,1,0.00544492993503809,90.14171287738756,4389,4869
7,166,83,2,0.007529049180448055,85.19203121790923,4148,4869
8,165,83,1,0.005085316486656666,90.32521988136634,4416,4889
8,166,83,2,0.00457492470741272,90.91838821844959,4445,4889
